A1W2AXHN5R2J91,InstructionQuestions,1,1,1,1,1,1,1,1,1,1

A1W2AXHN5R2J91,noEx,1,8,1568958921004,0,Tried to add own cell 2-4,,P0:;P1:;P2:;P3:,3 3 5 3 5 3 3 3 ,,P0:40;P1:190.0;P2:104.0;P3:123.0;,02:36
A1W2AXHN5R2J91,noEx,1,8,1568958922681,0,Clear path,,P0:;P1:;P2:;P3:,4 5 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:75;P1:190.0;P2:104.0;P3:123.0;,02:35
A1W2AXHN5R2J91,noEx,1,8,1568958924092,0,Restore suggested path,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,02:33
A1W2AXHN5R2J91,noEx,1,8,1568958925484,0,Restore suggested path,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,02:32
A1W2AXHN5R2J91,noEx,1,8,1568958926244,0,Clear path,,P0:;P1:;P2:;P3:,4 5 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:75;P1:190.0;P2:104.0;P3:123.0;,02:31
A1W2AXHN5R2J91,noEx,1,8,1568958926551,0,Restore suggested path,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,02:31
A1W2AXHN5R2J91,noEx,1,8,1568958955327,0,Added cell 1-4-true,1,P0:;P1:;P2:;P3:1;,3 3 3 3 3 3 ,2,P0:104;P1:190.0;P2:104.0;P3:123.0;,02:02
A1W2AXHN5R2J91,noEx,1,8,1568958956401,0,Restore suggested path,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,02:01
A1W2AXHN5R2J91,noEx,1,8,1568958957188,0,Clear path,,P0:;P1:;P2:;P3:,4 5 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:75;P1:190.0;P2:104.0;P3:123.0;,02:00
A1W2AXHN5R2J91,noEx,1,8,1568958957872,0,Added cell 1-4-true,,P0:;P1:;P2:;P3:,5 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:70;P1:190.0;P2:104.0;P3:123.0;,01:59
A1W2AXHN5R2J91,noEx,1,8,1568958958060,0,Added cell 1-5-true,,P0:;P1:;P2:;P3:,5 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:65;P1:190.0;P2:104.0;P3:123.0;,01:59
A1W2AXHN5R2J91,noEx,1,8,1568958958274,0,Added cell 1-6-true,,P0:;P1:;P2:;P3:,5 3 5 1 3 5 3 4 3 3 1 1 ,,P0:60;P1:190.0;P2:104.0;P3:123.0;,01:59
A1W2AXHN5R2J91,noEx,1,8,1568958958445,0,Added cell 2-6-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 3 4 3 3 1 1 ,,P0:55;P1:190.0;P2:104.0;P3:123.0;,01:59
A1W2AXHN5R2J91,noEx,1,8,1568958958701,0,Added cell 3-6-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 3 3 3 1 1 ,,P0:50;P1:190.0;P2:104.0;P3:123.0;,01:59
A1W2AXHN5R2J91,noEx,1,8,1568958958944,0,Added cell 4-6-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 3 3 3 1 ,,P0:45;P1:190.0;P2:104.0;P3:123.0;,01:58
A1W2AXHN5R2J91,noEx,1,8,1568958959366,0,Added cell 5-6-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 3 3 3 ,,P0:40;P1:190.0;P2:104.0;P3:123.0;,01:58
A1W2AXHN5R2J91,noEx,1,8,1568958959778,0,Denied adding cell 5-7-false,,P0:;P1:;P2:;P3:,5 3 5 3 5 3 3 3 ,,P0:40;P1:190.0;P2:104.0;P3:123.0;,01:58
A1W2AXHN5R2J91,noEx,1,8,1568958960486,0,Denied adding cell 6-6-false,,P0:;P1:;P2:;P3:,5 3 5 3 5 3 3 3 ,,P0:40;P1:190.0;P2:104.0;P3:123.0;,01:57
A1W2AXHN5R2J91,noEx,1,8,1568958961548,0,Denied adding cell 4-7-false,,P0:;P1:;P2:;P3:,5 3 5 3 5 3 3 3 ,,P0:40;P1:190.0;P2:104.0;P3:123.0;,01:56
A1W2AXHN5R2J91,noEx,1,8,1568958962966,0,Restore suggested path,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,01:54
A1W2AXHN5R2J91,noEx,1,8,1568958974438,0,Clear path,,P0:;P1:;P2:;P3:,4 5 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:75;P1:190.0;P2:104.0;P3:123.0;,01:43
A1W2AXHN5R2J91,noEx,1,8,1568958975126,0,Added cell 2-5-true,,P0:;P1:;P2:;P3:,4 5 3 3 5 1 3 5 3 4 3 3 1 1 ,,P0:70;P1:190.0;P2:104.0;P3:123.0;,01:42
A1W2AXHN5R2J91,noEx,1,8,1568958975334,0,Added cell 2-6-true,,P0:;P1:;P2:;P3:,4 5 3 3 5 3 5 3 4 3 3 1 1 ,,P0:65;P1:190.0;P2:104.0;P3:123.0;,01:42
A1W2AXHN5R2J91,noEx,1,8,1568958975538,0,Added cell 3-6-true,,P0:;P1:;P2:;P3:,5 3 3 5 3 5 3 4 3 3 1 1 ,,P0:60;P1:190.0;P2:104.0;P3:123.0;,01:42
A1W2AXHN5R2J91,noEx,1,8,1568958976153,0,Denied adding cell 3-7-false,,P0:;P1:;P2:;P3:,5 3 3 5 3 5 3 4 3 3 1 1 ,,P0:60;P1:190.0;P2:104.0;P3:123.0;,01:41
A1W2AXHN5R2J91,noEx,1,8,1568958976814,0,Added cell 4-6-true,,P0:;P1:;P2:;P3:,5 3 3 5 3 5 3 4 3 3 1 ,,P0:55;P1:190.0;P2:104.0;P3:123.0;,01:41
A1W2AXHN5R2J91,noEx,1,8,1568958977280,0,Added cell 5-7-true,,P0:;P1:;P2:;P3:,5 3 3 5 3 5 3 3 3 1 ,,P0:50;P1:190.0;P2:104.0;P3:123.0;,01:40
A1W2AXHN5R2J91,noEx,1,8,1568958977785,0,Added cell 5-6-true,,P0:;P1:;P2:;P3:,5 3 3 5 3 5 3 3 3 ,,P0:45;P1:190.0;P2:104.0;P3:123.0;,01:40
A1W2AXHN5R2J91,noEx,1,8,1568958978689,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,3 3 5 3 5 3 3 3 ,,P0:40;P1:190.0;P2:104.0;P3:123.0;,01:39
A1W2AXHN5R2J91,noEx,1,8,1568958979410,0,Denied adding cell 6-8-false,,P0:;P1:;P2:;P3:,3 3 5 3 5 3 3 3 ,,P0:40;P1:190.0;P2:104.0;P3:123.0;,01:38
A1W2AXHN5R2J91,noEx,1,8,1568958980153,0,Added cell 7-8-true,,P0:;P1:;P2:;P3:,3 3 3 5 3 3 3 ,,P0:35;P1:190.0;P2:104.0;P3:123.0;,01:37
A1W2AXHN5R2J91,noEx,1,8,1568958982210,0,Denied adding cell 6-8-false,,P0:;P1:;P2:;P3:,3 3 3 5 3 3 3 ,,P0:35;P1:190.0;P2:104.0;P3:123.0;,01:35
A1W2AXHN5R2J91,noEx,1,8,1568958983336,0,Added cell 5-9-true,,P0:;P1:;P2:;P3:,3 3 5 3 3 3 ,,P0:30;P1:190.0;P2:104.0;P3:123.0;,01:34
A1W2AXHN5R2J91,noEx,1,8,1568958983874,0,Denied adding cell 6-9-false,,P0:;P1:;P2:;P3:,3 3 5 3 3 3 ,,P0:30;P1:190.0;P2:104.0;P3:123.0;,01:33
A1W2AXHN5R2J91,noEx,1,8,1568958985707,0,Clear path,,P0:;P1:;P2:;P3:,4 5 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:75;P1:190.0;P2:104.0;P3:123.0;,01:32
A1W2AXHN5R2J91,noEx,1,8,1568958987167,0,Denied adding cell 3-4-false,,P0:;P1:;P2:;P3:,4 5 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:75;P1:190.0;P2:104.0;P3:123.0;,01:30
A1W2AXHN5R2J91,noEx,1,8,1568958989777,0,Added cell 1-4-true,,P0:;P1:;P2:;P3:,5 3 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:70;P1:190.0;P2:104.0;P3:123.0;,01:28
A1W2AXHN5R2J91,noEx,1,8,1568958989987,0,Added cell 1-5-true,,P0:;P1:;P2:;P3:,5 3 1 5 1 3 5 3 4 3 3 1 1 ,,P0:65;P1:190.0;P2:104.0;P3:123.0;,01:27
A1W2AXHN5R2J91,noEx,1,8,1568958990225,0,Added cell 1-6-true,,P0:;P1:;P2:;P3:,5 3 5 1 3 5 3 4 3 3 1 1 ,,P0:60;P1:190.0;P2:104.0;P3:123.0;,01:27
A1W2AXHN5R2J91,noEx,1,8,1568958990424,0,Added cell 1-7-true,,P0:;P1:;P2:;P3:,5 5 1 3 5 3 4 3 3 1 1 ,,P0:55;P1:190.0;P2:104.0;P3:123.0;,01:27
A1W2AXHN5R2J91,noEx,1,8,1568958990596,0,Added cell 2-7-true,,P0:;P1:;P2:;P3:,5 5 1 5 3 4 3 3 1 1 ,,P0:50;P1:190.0;P2:104.0;P3:123.0;,01:27
A1W2AXHN5R2J91,noEx,1,8,1568958991046,0,Denied adding cell 3-7-false,,P0:;P1:;P2:;P3:,5 5 1 5 3 4 3 3 1 1 ,,P0:50;P1:190.0;P2:104.0;P3:123.0;,01:26
A1W2AXHN5R2J91,noEx,1,8,1568958993080,0,Added cell 2-8-true,,P0:;P1:;P2:;P3:,5 5 1 5 4 3 3 1 1 ,,P0:45;P1:190.0;P2:104.0;P3:123.0;,01:24
A1W2AXHN5R2J91,noEx,1,8,1568958993278,0,Added cell 3-8-true,,P0:;P1:;P2:;P3:,5 5 5 4 3 3 1 1 ,,P0:40;P1:190.0;P2:104.0;P3:123.0;,01:24
A1W2AXHN5R2J91,noEx,1,8,1568958994416,0,Removed cell 3-8-true,,P0:;P1:;P2:;P3:,5 5 5 4 3 3 1 1 1 ,,P0:45;P1:190.0;P2:104.0;P3:123.0;,01:23
A1W2AXHN5R2J91,noEx,1,8,1568958994614,0,Removed cell 2-8-true,,P0:;P1:;P2:;P3:,5 5 5 4 3 3 1 1 1 3 ,,P0:50;P1:190.0;P2:104.0;P3:123.0;,01:23
A1W2AXHN5R2J91,noEx,1,8,1568958994834,0,Removed cell 2-7-true,,P0:;P1:;P2:;P3:,5 5 5 4 3 3 1 1 1 3 3 ,,P0:55;P1:190.0;P2:104.0;P3:123.0;,01:23
A1W2AXHN5R2J91,noEx,1,8,1568958995383,0,Added cell 2-7-true,,P0:;P1:;P2:;P3:,5 5 5 4 3 1 1 1 3 3 ,,P0:50;P1:190.0;P2:104.0;P3:123.0;,01:22
A1W2AXHN5R2J91,noEx,1,8,1568958996603,0,Removed cell 2-7-true,,P0:;P1:;P2:;P3:,5 5 5 4 3 1 1 1 3 3 3 ,,P0:55;P1:190.0;P2:104.0;P3:123.0;,01:21
A1W2AXHN5R2J91,noEx,1,8,1568958997190,0,Restore suggested path,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,01:20
A1W2AXHN5R2J91,noEx,1,8,1568959001457,0,Motivation: Looks like no matter what I will need to ask for a chip. This is still more points than staying at my own spot as I still reach the goal.,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,01:16
A1W2AXHN5R2J91,noEx,1,8,1568959001457,0,Ending game,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,01:16
A1W2AXHN5R2J91,noEx,10,9,1568959002667,0,Starting new game,2 2,P0:;P1:2;;P2:2;;P3:,1 2 5 5 5 5,3 3 ,P0:28;P1:205.0;P2:160.0;P3:43.0;,01:16

A1W2AXHN5R2J91,noEx,10,9,1568959004501,0,Clear path,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:205.0;P2:160.0;P3:43.0;,03:00
A1W2AXHN5R2J91,noEx,10,9,1568959008474,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,1 5 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:70;P1:205.0;P2:160.0;P3:43.0;,02:56
A1W2AXHN5R2J91,noEx,10,9,1568959009089,0,Added cell 5-7-true,,P0:;P1:;P2:;P3:,1 5 5 1 2 2 2 1 4 5 1 5 5 ,,P0:65;P1:205.0;P2:160.0;P3:43.0;,02:55
A1W2AXHN5R2J91,noEx,10,9,1568959009543,0,Added cell 4-7-true,,P0:;P1:;P2:;P3:,1 5 5 1 2 2 2 1 5 1 5 5 ,,P0:60;P1:205.0;P2:160.0;P3:43.0;,02:55
A1W2AXHN5R2J91,noEx,10,9,1568959010409,0,Added cell 4-6-true,,P0:;P1:;P2:;P3:,5 5 1 2 2 2 1 5 1 5 5 ,,P0:55;P1:205.0;P2:160.0;P3:43.0;,02:54
A1W2AXHN5R2J91,noEx,10,9,1568959011026,0,Added cell 4-5-true,,P0:;P1:;P2:;P3:,5 5 1 2 2 1 5 1 5 5 ,,P0:50;P1:205.0;P2:160.0;P3:43.0;,02:53
A1W2AXHN5R2J91,noEx,10,9,1568959011293,0,Added cell 4-4-true,,P0:;P1:;P2:;P3:,5 5 1 2 1 5 1 5 5 ,,P0:45;P1:205.0;P2:160.0;P3:43.0;,02:53
A1W2AXHN5R2J91,noEx,10,9,1568959011614,0,Added cell 4-3-true,,P0:;P1:;P2:;P3:,5 5 2 1 5 1 5 5 ,,P0:40;P1:205.0;P2:160.0;P3:43.0;,02:53
A1W2AXHN5R2J91,noEx,10,9,1568959012041,0,Denied adding cell 3-3-false,,P0:;P1:;P2:;P3:,5 5 2 1 5 1 5 5 ,,P0:40;P1:205.0;P2:160.0;P3:43.0;,02:52
A1W2AXHN5R2J91,noEx,10,9,1568959013007,0,Denied adding cell 4-2-false,,P0:;P1:;P2:;P3:,5 5 2 1 5 1 5 5 ,,P0:40;P1:205.0;P2:160.0;P3:43.0;,02:51
A1W2AXHN5R2J91,noEx,10,9,1568959014539,0,Denied adding cell 3-3-false,,P0:;P1:;P2:;P3:,5 5 2 1 5 1 5 5 ,,P0:40;P1:205.0;P2:160.0;P3:43.0;,02:50
A1W2AXHN5R2J91,noEx,10,9,1568959017024,0,Clear path,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:205.0;P2:160.0;P3:43.0;,02:47
A1W2AXHN5R2J91,noEx,10,9,1568959017961,0,Added cell 4-9-true,,P0:;P1:;P2:;P3:,5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:70;P1:205.0;P2:160.0;P3:43.0;,02:46
A1W2AXHN5R2J91,noEx,10,9,1568959018138,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,5 2 5 4 2 2 2 1 4 5 1 5 5 ,,P0:65;P1:205.0;P2:160.0;P3:43.0;,02:46
A1W2AXHN5R2J91,noEx,10,9,1568959018529,0,Added cell 4-7-true,,P0:;P1:;P2:;P3:,5 2 5 2 2 2 1 4 5 1 5 5 ,,P0:60;P1:205.0;P2:160.0;P3:43.0;,02:46
A1W2AXHN5R2J91,noEx,10,9,1568959018765,0,Added cell 4-6-true,,P0:;P1:;P2:;P3:,5 2 5 2 2 2 4 5 1 5 5 ,,P0:55;P1:205.0;P2:160.0;P3:43.0;,02:45
A1W2AXHN5R2J91,noEx,10,9,1568959019078,0,Added cell 4-5-true,,P0:;P1:;P2:;P3:,5 5 2 2 2 4 5 1 5 5 ,,P0:50;P1:205.0;P2:160.0;P3:43.0;,02:45
A1W2AXHN5R2J91,noEx,10,9,1568959019415,0,Added cell 4-4-true,,P0:;P1:;P2:;P3:,5 5 2 2 4 5 1 5 5 ,,P0:45;P1:205.0;P2:160.0;P3:43.0;,02:45
A1W2AXHN5R2J91,noEx,10,9,1568959019671,0,Added cell 4-3-true,,P0:;P1:;P2:;P3:,5 5 2 2 4 5 5 5 ,,P0:40;P1:205.0;P2:160.0;P3:43.0;,02:45
A1W2AXHN5R2J91,noEx,10,9,1568959019931,0,Added cell 3-3-true,,P0:;P1:;P2:;P3:,5 5 2 2 5 5 5 ,,P0:35;P1:205.0;P2:160.0;P3:43.0;,02:44
A1W2AXHN5R2J91,noEx,10,9,1568959020275,0,Denied adding cell 2-3-false,,P0:;P1:;P2:;P3:,5 5 2 2 5 5 5 ,,P0:35;P1:205.0;P2:160.0;P3:43.0;,02:44
A1W2AXHN5R2J91,noEx,10,9,1568959021611,0,Removed cell 3-3-false,,P0:;P1:;P2:;P3:,5 5 2 2 5 5 5 4 ,,P0:40;P1:205.0;P2:160.0;P3:43.0;,02:43
A1W2AXHN5R2J91,noEx,10,9,1568959022032,0,Added cell 3-2-true,,P0:;P1:;P2:;P3:,5 2 2 5 5 5 4 ,,P0:35;P1:205.0;P2:160.0;P3:43.0;,02:42
A1W2AXHN5R2J91,noEx,10,9,1568959022368,0,Added cell 3-3-true,,P0:;P1:;P2:;P3:,5 2 2 5 5 5 ,,P0:30;P1:205.0;P2:160.0;P3:43.0;,02:42
A1W2AXHN5R2J91,noEx,10,9,1568959022611,0,Denied adding cell 2-2-false,,P0:;P1:;P2:;P3:,5 2 2 5 5 5 ,,P0:30;P1:205.0;P2:160.0;P3:43.0;,02:42
A1W2AXHN5R2J91,noEx,10,9,1568959030435,0,ChipRequest;From;2;Colour;3;ReqNrOfChips;1;Success;true,,P0:;P1:;P2:;P3:,5 2 2 5 5 5 ,,P0:30;P1:205.0;P2:160.0;P3:43.0;,02:34
A1W2AXHN5R2J91,noEx,10,9,1568959030585,0,ChipRequest;From;2;Colour;3;ReqNrOfChips;2;Success;false,2,P0:;P1:;P2:2;;P3:,5 2 2 5 5 5 3 , 3 ,P0:-41;P1:205.0;P2:160.0;P3:43.0;,02:34
A1W2AXHN5R2J91,noEx,10,9,1568959036902,0,Restore suggested path,2 2,P0:;P1:2;;P2:2;;P3:,1 2 5 5 5 5,3 3 ,P0:28;P1:205.0;P2:160.0;P3:43.0;,02:27
A1W2AXHN5R2J91,noEx,10,9,1568959037927,0,Clear path,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:205.0;P2:160.0;P3:43.0;,02:26
A1W2AXHN5R2J91,noEx,10,9,1568959050190,0,Added cell 1-3-true,,P0:;P1:;P2:;P3:,1 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:70;P1:205.0;P2:160.0;P3:43.0;,02:14
A1W2AXHN5R2J91,noEx,10,9,1568959050461,0,Denied adding cell 1-4-false,,P0:;P1:;P2:;P3:,1 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:70;P1:205.0;P2:160.0;P3:43.0;,02:14
A1W2AXHN5R2J91,noEx,10,9,1568959054512,0,Added cell 1-5-true,,P0:;P1:;P2:;P3:,1 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:65;P1:205.0;P2:160.0;P3:43.0;,02:10
A1W2AXHN5R2J91,noEx,10,9,1568959054746,0,Added cell 2-5-true,,P0:;P1:;P2:;P3:,1 4 1 2 2 2 1 4 5 1 5 5 ,,P0:60;P1:205.0;P2:160.0;P3:43.0;,02:09
A1W2AXHN5R2J91,noEx,10,9,1568959055056,0,Added cell 3-5-true,,P0:;P1:;P2:;P3:,1 4 1 2 2 2 1 4 1 5 5 ,,P0:55;P1:205.0;P2:160.0;P3:43.0;,02:09
A1W2AXHN5R2J91,noEx,10,9,1568959055403,0,Added cell 4-5-true,,P0:;P1:;P2:;P3:,1 4 1 2 2 1 4 1 5 5 ,,P0:50;P1:205.0;P2:160.0;P3:43.0;,02:09
A1W2AXHN5R2J91,noEx,10,9,1568959055659,0,Added cell 4-6-true,,P0:;P1:;P2:;P3:,4 1 2 2 1 4 1 5 5 ,,P0:45;P1:205.0;P2:160.0;P3:43.0;,02:09
A1W2AXHN5R2J91,noEx,10,9,1568959055887,0,Added cell 4-7-true,,P0:;P1:;P2:;P3:,1 2 2 1 4 1 5 5 ,,P0:40;P1:205.0;P2:160.0;P3:43.0;,02:08
A1W2AXHN5R2J91,noEx,10,9,1568959056129,0,Added cell 5-7-true,,P0:;P1:;P2:;P3:,1 2 2 1 1 5 5 ,,P0:35;P1:205.0;P2:160.0;P3:43.0;,02:08
A1W2AXHN5R2J91,noEx,10,9,1568959056323,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,1 2 1 1 5 5 ,,P0:30;P1:205.0;P2:160.0;P3:43.0;,02:08
A1W2AXHN5R2J91,noEx,10,9,1568959056877,0,Denied adding cell 5-9-false,,P0:;P1:;P2:;P3:,1 2 1 1 5 5 ,,P0:30;P1:205.0;P2:160.0;P3:43.0;,02:07
A1W2AXHN5R2J91,noEx,10,9,1568959070899,0,Clear path,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:205.0;P2:160.0;P3:43.0;,01:53
A1W2AXHN5R2J91,noEx,10,9,1568959071510,0,Added cell 1-1-true,,P0:;P1:;P2:;P3:,1 5 2 5 1 2 2 2 1 4 5 1 5 5 ,,P0:70;P1:205.0;P2:160.0;P3:43.0;,01:53
A1W2AXHN5R2J91,noEx,10,9,1568959072358,0,Added cell 1-0-true,,P0:;P1:;P2:;P3:,5 2 5 1 2 2 2 1 4 5 1 5 5 ,,P0:65;P1:205.0;P2:160.0;P3:43.0;,01:52
A1W2AXHN5R2J91,noEx,10,9,1568959072547,0,Added cell 2-0-true,,P0:;P1:;P2:;P3:,2 5 1 2 2 2 1 4 5 1 5 5 ,,P0:60;P1:205.0;P2:160.0;P3:43.0;,01:52
A1W2AXHN5R2J91,noEx,10,9,1568959072866,0,Added cell 3-0-true,,P0:;P1:;P2:;P3:,2 1 2 2 2 1 4 5 1 5 5 ,,P0:55;P1:205.0;P2:160.0;P3:43.0;,01:51
A1W2AXHN5R2J91,noEx,10,9,1568959073116,0,Denied adding cell 3-1-false,,P0:;P1:;P2:;P3:,2 1 2 2 2 1 4 5 1 5 5 ,,P0:55;P1:205.0;P2:160.0;P3:43.0;,01:51
A1W2AXHN5R2J91,noEx,10,9,1568959073735,0,Added cell 3-2-true,,P0:;P1:;P2:;P3:,2 1 2 2 2 1 4 1 5 5 ,,P0:50;P1:205.0;P2:160.0;P3:43.0;,01:50
A1W2AXHN5R2J91,noEx,10,9,1568959074064,0,Added cell 3-3-true,,P0:;P1:;P2:;P3:,2 1 2 2 2 1 1 5 5 ,,P0:45;P1:205.0;P2:160.0;P3:43.0;,01:50
A1W2AXHN5R2J91,noEx,10,9,1568959074229,0,Added cell 4-3-true,,P0:;P1:;P2:;P3:,2 2 2 2 1 1 5 5 ,,P0:40;P1:205.0;P2:160.0;P3:43.0;,01:50
A1W2AXHN5R2J91,noEx,10,9,1568959074459,0,Added cell 4-4-true,,P0:;P1:;P2:;P3:,2 2 2 1 1 5 5 ,,P0:35;P1:205.0;P2:160.0;P3:43.0;,01:50
A1W2AXHN5R2J91,noEx,10,9,1568959074687,0,Added cell 4-5-true,,P0:;P1:;P2:;P3:,2 2 1 1 5 5 ,,P0:30;P1:205.0;P2:160.0;P3:43.0;,01:49
A1W2AXHN5R2J91,noEx,10,9,1568959074929,0,Added cell 4-6-true,,P0:;P1:;P2:;P3:,2 2 1 5 5 ,,P0:25;P1:205.0;P2:160.0;P3:43.0;,01:49
A1W2AXHN5R2J91,noEx,10,9,1568959075196,0,Denied adding cell 4-7-false,,P0:;P1:;P2:;P3:,2 2 1 5 5 ,,P0:25;P1:205.0;P2:160.0;P3:43.0;,01:49
A1W2AXHN5R2J91,noEx,10,9,1568959076687,0,Denied adding cell 5-7-false,,P0:;P1:;P2:;P3:,2 2 1 5 5 ,,P0:25;P1:205.0;P2:160.0;P3:43.0;,01:47
A1W2AXHN5R2J91,noEx,10,9,1568959078024,0,Restore suggested path,2 2,P0:;P1:2;;P2:2;;P3:,1 2 5 5 5 5,3 3 ,P0:28;P1:205.0;P2:160.0;P3:43.0;,01:46
A1W2AXHN5R2J91,noEx,10,9,1568959080693,0,Clear path,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:205.0;P2:160.0;P3:43.0;,01:43
A1W2AXHN5R2J91,noEx,10,9,1568959090365,0,Motivation: I can not find a way to reach the goal without asking two players for a chip.  It is better to stay in this situation and get more points.,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:205.0;P2:160.0;P3:43.0;,01:34
A1W2AXHN5R2J91,noEx,10,9,1568959090365,0,Ending game,,P0:;P1:;P2:;P3:,1 5 2 5 4 1 2 2 2 1 4 5 1 5 5 ,,P0:75;P1:205.0;P2:160.0;P3:43.0;,01:34

